  0.000000000000e+000 -1.159070122704e+013
  0.000000000000e+000 -1.159213014891e+013
  0.000000000000e+000 -1.159355907079e+013
  0.000000000000e+000 -1.159498799266e+013
  0.000000000000e+000 -1.159641691453e+013
  0.000000000000e+000 -1.159784583640e+013
  0.000000000000e+000 -1.159927475828e+013
  0.000000000000e+000 -1.160070368015e+013
  0.000000000000e+000 -1.160213260202e+013
  0.000000000000e+000 -1.160356152390e+013
  0.000000000000e+000 -1.160499044577e+013
  0.000000000000e+000 -1.160641936764e+013
  0.000000000000e+000 -1.160784828951e+013
  0.000000000000e+000 -1.160927721139e+013
  0.000000000000e+000 -1.161070613326e+013
  0.000000000000e+000 -1.161213505513e+013
  0.000000000000e+000 -1.161356397700e+013
  0.000000000000e+000 -1.161499289888e+013
  0.000000000000e+000 -1.161642182075e+013
  0.000000000000e+000 -1.161785074262e+013
  0.000000000000e+000 -1.161927966450e+013
  0.000000000000e+000 -1.162070858637e+013
  0.000000000000e+000 -1.162213750824e+013
  0.000000000000e+000 -1.162356643011e+013
  0.000000000000e+000 -1.162499535199e+013
  0.000000000000e+000 -1.162642427386e+013
  0.000000000000e+000 -1.162785319573e+013
  0.000000000000e+000 -1.162928211760e+013
  0.000000000000e+000 -1.163071103948e+013
  0.000000000000e+000 -1.163213996135e+013
  0.000000000000e+000 -1.163356888322e+013
  0.000000000000e+000 -1.163499780509e+013
  0.000000000000e+000 -1.163642672697e+013
  0.000000000000e+000 -1.163785564884e+013
  0.000000000000e+000 -1.163928457071e+013
  0.000000000000e+000 -1.164071349259e+013
  0.000000000000e+000 -1.164214241446e+013
  0.000000000000e+000 -1.164357133633e+013
  0.000000000000e+000 -1.164500025820e+013
  0.000000000000e+000 -1.164642918008e+013
  0.000000000000e+000 -1.164785810195e+013
  0.000000000000e+000 -1.164928702382e+013
  0.000000000000e+000 -1.165071594569e+013
  0.000000000000e+000 -1.165214486757e+013
  0.000000000000e+000 -1.165357378944e+013
  0.000000000000e+000 -1.165500271131e+013
  0.000000000000e+000 -1.165643163318e+013
  0.000000000000e+000 -1.165786055506e+013
  0.000000000000e+000 -1.165928947693e+013
  0.000000000000e+000 -1.166071839880e+013
  0.000000000000e+000 -1.166214732067e+013
  0.000000000000e+000 -1.166357624255e+013
  0.000000000000e+000 -1.166500516442e+013
  0.000000000000e+000 -1.166643408629e+013
  0.000000000000e+000 -1.166786300817e+013
  0.000000000000e+000 -1.166929193004e+013
  0.000000000000e+000 -1.167072085191e+013
  0.000000000000e+000 -1.167214977378e+013
  0.000000000000e+000 -1.167357869566e+013
  0.000000000000e+000 -1.167500761753e+013
  0.000000000000e+000 -1.167643653940e+013
  0.000000000000e+000 -1.167786546127e+013
  0.000000000000e+000 -1.167929438315e+013
  0.000000000000e+000 -1.168072330502e+013
  0.000000000000e+000 -1.168215222689e+013
  0.000000000000e+000 -1.168358114876e+013
  0.000000000000e+000 -1.168501007064e+013
  0.000000000000e+000 -1.168643899251e+013
  0.000000000000e+000 -1.168786791438e+013
  0.000000000000e+000 -1.168929683625e+013
  0.000000000000e+000 -1.169072575813e+013
  0.000000000000e+000 -1.169215468000e+013
  0.000000000000e+000 -1.169358360187e+013
  0.000000000000e+000 -1.169501252374e+013
  0.000000000000e+000 -1.169644144562e+013
  0.000000000000e+000 -1.169787036749e+013
  0.000000000000e+000 -1.169929928936e+013
  0.000000000000e+000 -1.170072821123e+013
  0.000000000000e+000 -1.170215713311e+013
  0.000000000000e+000 -1.170358605498e+013
  0.000000000000e+000 -1.170501497685e+013
  0.000000000000e+000 -1.170644389872e+013
  0.000000000000e+000 -1.170787282060e+013
  0.000000000000e+000 -1.170930174247e+013
  0.000000000000e+000 -1.171073066434e+013
  0.000000000000e+000 -1.171215958621e+013
  0.000000000000e+000 -1.171358850809e+013
  0.000000000000e+000 -1.171501742996e+013
  0.000000000000e+000 -1.171644635183e+013
  0.000000000000e+000 -1.171787527370e+013
  0.000000000000e+000 -1.171930419558e+013
  0.000000000000e+000 -1.172073311745e+013
  0.000000000000e+000 -1.172216203932e+013
  0.000000000000e+000 -1.172359096119e+013
  0.000000000000e+000 -1.172501988307e+013
  0.000000000000e+000 -1.172644880494e+013
  0.000000000000e+000 -1.172787772681e+013
  0.000000000000e+000 -1.172930664868e+013
  0.000000000000e+000 -1.173073557056e+013
  0.000000000000e+000 -1.173216449243e+013
  0.000000000000e+000 -1.173359341430e+013
  0.000000000000e+000 -1.173502233617e+013
  0.000000000000e+000 -1.173645125805e+013
  0.000000000000e+000 -1.173788017992e+013
  0.000000000000e+000 -1.173930910179e+013
  0.000000000000e+000 -1.174073802366e+013
  0.000000000000e+000 -1.174216694554e+013
  0.000000000000e+000 -1.174359586741e+013
  0.000000000000e+000 -1.174502478928e+013
  0.000000000000e+000 -1.174645371115e+013
  0.000000000000e+000 -1.174788263303e+013
  0.000000000000e+000 -1.174931155490e+013
  0.000000000000e+000 -1.175074047677e+013
  0.000000000000e+000 -1.175216939864e+013
  0.000000000000e+000 -1.175359832052e+013
  0.000000000000e+000 -1.175502724239e+013
  0.000000000000e+000 -1.175645616426e+013
  0.000000000000e+000 -1.175788508613e+013
  0.000000000000e+000 -1.175931400801e+013
  0.000000000000e+000 -1.176074292988e+013
  0.000000000000e+000 -1.176217185175e+013
  0.000000000000e+000 -1.176360077362e+013
  0.000000000000e+000 -1.176502969550e+013
  0.000000000000e+000 -1.176645861737e+013
  0.000000000000e+000 -1.176788753924e+013
  0.000000000000e+000 -1.176931646111e+013
  0.000000000000e+000 -1.177074538299e+013
  0.000000000000e+000 -1.177217430486e+013
  0.000000000000e+000 -1.177360322673e+013
  0.000000000000e+000 -1.177503214860e+013
  0.000000000000e+000 -1.177646107047e+013
  0.000000000000e+000 -1.177788999235e+013
  0.000000000000e+000 -1.177931891422e+013
  0.000000000000e+000 -1.178074783609e+013
  0.000000000000e+000 -1.178217675796e+013
  0.000000000000e+000 -1.178360567984e+013
  0.000000000000e+000 -1.178503460171e+013
  0.000000000000e+000 -1.178646352358e+013
  0.000000000000e+000 -1.178789244545e+013
  0.000000000000e+000 -1.178932136733e+013
  0.000000000000e+000 -1.179075028920e+013
  0.000000000000e+000 -1.179217921107e+013
  0.000000000000e+000 -1.179360813294e+013
  0.000000000000e+000 -1.179503705482e+013
  0.000000000000e+000 -1.179646597669e+013
  0.000000000000e+000 -1.179789489856e+013
  0.000000000000e+000 -1.179932382043e+013
  0.000000000000e+000 -1.180075274230e+013
  0.000000000000e+000 -1.180218166418e+013
  0.000000000000e+000 -1.180361058605e+013
  0.000000000000e+000 -1.180503950792e+013
  0.000000000000e+000 -1.180646842979e+013
  0.000000000000e+000 -1.180789735167e+013
  0.000000000000e+000 -1.180932627354e+013
  0.000000000000e+000 -1.181075519541e+013
  0.000000000000e+000 -1.181218411728e+013
  0.000000000000e+000 -1.181361303916e+013
  0.000000000000e+000 -1.181504196103e+013
  0.000000000000e+000 -1.181647088290e+013
  0.000000000000e+000 -1.181789980477e+013
  0.000000000000e+000 -1.181932872665e+013
  0.000000000000e+000 -1.182075764852e+013
  0.000000000000e+000 -1.182218657039e+013
  0.000000000000e+000 -1.182361549226e+013
  0.000000000000e+000 -1.182504441413e+013
  0.000000000000e+000 -1.182647333601e+013
  0.000000000000e+000 -1.182790225788e+013
  0.000000000000e+000 -1.182933117975e+013
  0.000000000000e+000 -1.183076010162e+013
  0.000000000000e+000 -1.183218902350e+013
  0.000000000000e+000 -1.183361794537e+013
  0.000000000000e+000 -1.183504686724e+013
  0.000000000000e+000 -1.183647578911e+013
  0.000000000000e+000 -1.183790471099e+013
  0.000000000000e+000 -1.183933363286e+013
  0.000000000000e+000 -1.184076255473e+013
  0.000000000000e+000 -1.184219147660e+013
  0.000000000000e+000 -1.184362039847e+013
  0.000000000000e+000 -1.184504932035e+013
  0.000000000000e+000 -1.184647824222e+013
  0.000000000000e+000 -1.184790716409e+013
  0.000000000000e+000 -1.184933608596e+013
  0.000000000000e+000 -1.185076500784e+013
  0.000000000000e+000 -1.185219392971e+013
  0.000000000000e+000 -1.185362285158e+013
  0.000000000000e+000 -1.185505177345e+013
  0.000000000000e+000 -1.185648069532e+013
  0.000000000000e+000 -1.185790961720e+013
  0.000000000000e+000 -1.185933853907e+013
  0.000000000000e+000 -1.186076746094e+013
  0.000000000000e+000 -1.186219638281e+013
  0.000000000000e+000 -1.186362530469e+013
  0.000000000000e+000 -1.186505422656e+013
  0.000000000000e+000 -1.186648314843e+013
  0.000000000000e+000 -1.186791207030e+013
  0.000000000000e+000 -1.186934099217e+013
  0.000000000000e+000 -1.187076991405e+013
  0.000000000000e+000 -1.187219883592e+013
  0.000000000000e+000 -1.187362775779e+013
  0.000000000000e+000 -1.187505667966e+013
  0.000000000000e+000 -1.187648560154e+013
  0.000000000000e+000 -1.187791452341e+013
  0.000000000000e+000 -1.187934344528e+013
  0.000000000000e+000 -1.188077236715e+013
  0.000000000000e+000 -1.188220128902e+013
  0.000000000000e+000 -1.188363021090e+013
  0.000000000000e+000 -1.188505913277e+013
  0.000000000000e+000 -1.188648805464e+013
  0.000000000000e+000 -1.188791697651e+013
  0.000000000000e+000 -1.188934589839e+013
  0.000000000000e+000 -1.189077482026e+013
  0.000000000000e+000 -1.189220374213e+013
  0.000000000000e+000 -1.189363266400e+013
  0.000000000000e+000 -1.189506158587e+013
  0.000000000000e+000 -1.189649050775e+013
  0.000000000000e+000 -1.189791942962e+013
  0.000000000000e+000 -1.189934835149e+013
  0.000000000000e+000 -1.190077727336e+013
  0.000000000000e+000 -1.190220619523e+013
  0.000000000000e+000 -1.190363511711e+013
  0.000000000000e+000 -1.190506403898e+013
  0.000000000000e+000 -1.190649296085e+013
  0.000000000000e+000 -1.190792188272e+013
  0.000000000000e+000 -1.190935080460e+013
  0.000000000000e+000 -1.191077972647e+013
  0.000000000000e+000 -1.191220864834e+013
  0.000000000000e+000 -1.191363757021e+013
  0.000000000000e+000 -1.191506649208e+013
  0.000000000000e+000 -1.191649541396e+013
  0.000000000000e+000 -1.191792433583e+013
  0.000000000000e+000 -1.191935325770e+013
  0.000000000000e+000 -1.192078217957e+013
  0.000000000000e+000 -1.192221110144e+013
  0.000000000000e+000 -1.192364002332e+013
  0.000000000000e+000 -1.192506894519e+013
  0.000000000000e+000 -1.192649786706e+013
  0.000000000000e+000 -1.192792678893e+013
  0.000000000000e+000 -1.192935571081e+013
  0.000000000000e+000 -1.193078463268e+013
  0.000000000000e+000 -1.193221355455e+013
  0.000000000000e+000 -1.193364247642e+013
  0.000000000000e+000 -1.193507139829e+013
  0.000000000000e+000 -1.193650032017e+013
  0.000000000000e+000 -1.193792924204e+013
  0.000000000000e+000 -1.193935816391e+013
  0.000000000000e+000 -1.194078708578e+013
  0.000000000000e+000 -1.194221600765e+013
  0.000000000000e+000 -1.194364492953e+013
  0.000000000000e+000 -1.194507385140e+013
  0.000000000000e+000 -1.194650277327e+013
  0.000000000000e+000 -1.194793169514e+013
  0.000000000000e+000 -1.194936061701e+013
  0.000000000000e+000 -1.195078953889e+013
  0.000000000000e+000 -1.195221846076e+013
  0.000000000000e+000 -1.195364738263e+013
  0.000000000000e+000 -1.195507630450e+013
  0.000000000000e+000 -1.195650522637e+013
  0.000000000000e+000 -1.195793414825e+013
  0.000000000000e+000 -1.195936307012e+013
  0.000000000000e+000 -1.196079199199e+013
  0.000000000000e+000 -1.196222091386e+013
  0.000000000000e+000 -1.196364983574e+013
  0.000000000000e+000 -1.196507875761e+013
  0.000000000000e+000 -1.196650767948e+013
  0.000000000000e+000 -1.196793660135e+013
  0.000000000000e+000 -1.196936552322e+013
  0.000000000000e+000 -1.197079444510e+013
  0.000000000000e+000 -1.197222336697e+013
  0.000000000000e+000 -1.197365228884e+013
  0.000000000000e+000 -1.197508121071e+013
  0.000000000000e+000 -1.197651013258e+013
  0.000000000000e+000 -1.197793905446e+013
  0.000000000000e+000 -1.197936797633e+013
  0.000000000000e+000 -1.198079689820e+013
  0.000000000000e+000 -1.198222582007e+013
  0.000000000000e+000 -1.198365474194e+013
  0.000000000000e+000 -1.198508366382e+013
  0.000000000000e+000 -1.198651258569e+013
  0.000000000000e+000 -1.198794150756e+013
  0.000000000000e+000 -1.198937042943e+013
  0.000000000000e+000 -1.199079935130e+013
  0.000000000000e+000 -1.199222827318e+013
  0.000000000000e+000 -1.199365719505e+013
  0.000000000000e+000 -1.199508611692e+013
  0.000000000000e+000 -1.199651503879e+013
  0.000000000000e+000 -1.199794396066e+013
  0.000000000000e+000 -1.199937288254e+013
  0.000000000000e+000 -1.200080180441e+013
  0.000000000000e+000 -1.200223072628e+013
  0.000000000000e+000 -1.200365964815e+013
  0.000000000000e+000 -1.200508857002e+013
  0.000000000000e+000 -1.200651749190e+013
  0.000000000000e+000 -1.200794641377e+013
  0.000000000000e+000 -1.200937533564e+013
  0.000000000000e+000 -1.201080425751e+013
  0.000000000000e+000 -1.201223317938e+013
  0.000000000000e+000 -1.201366210126e+013
  0.000000000000e+000 -1.201509102313e+013
  0.000000000000e+000 -1.201651994500e+013
  0.000000000000e+000 -1.201794886687e+013
  0.000000000000e+000 -1.201937778874e+013
  0.000000000000e+000 -1.202080671061e+013
  0.000000000000e+000 -1.202223563249e+013
  0.000000000000e+000 -1.202366455436e+013
  0.000000000000e+000 -1.202509347623e+013
  0.000000000000e+000 -1.202652239810e+013
  0.000000000000e+000 -1.202795131997e+013
  0.000000000000e+000 -1.202938024185e+013
  0.000000000000e+000 -1.203080916372e+013
  0.000000000000e+000 -1.203223808559e+013
  0.000000000000e+000 -1.203366700746e+013
  0.000000000000e+000 -1.203509592933e+013
  0.000000000000e+000 -1.203652485121e+013
  0.000000000000e+000 -1.203795377308e+013
  0.000000000000e+000 -1.203938269495e+013
  0.000000000000e+000 -1.204081161682e+013
  0.000000000000e+000 -1.204224053869e+013
  0.000000000000e+000 -1.204366946057e+013
  0.000000000000e+000 -1.204509838244e+013
  0.000000000000e+000 -1.204652730431e+013
  0.000000000000e+000 -1.204795622618e+013
  0.000000000000e+000 -1.204938514805e+013
  0.000000000000e+000 -1.205081406993e+013
  0.000000000000e+000 -1.205224299180e+013
  0.000000000000e+000 -1.205367191367e+013
  0.000000000000e+000 -1.205510083554e+013
  0.000000000000e+000 -1.205652975741e+013
  0.000000000000e+000 -1.205795867928e+013
  0.000000000000e+000 -1.205938760116e+013
  0.000000000000e+000 -1.206081652303e+013
  0.000000000000e+000 -1.206224544490e+013
  0.000000000000e+000 -1.206367436677e+013
  0.000000000000e+000 -1.206510328864e+013
  0.000000000000e+000 -1.206653221052e+013
  0.000000000000e+000 -1.206796113239e+013
  0.000000000000e+000 -1.206939005426e+013
  0.000000000000e+000 -1.207081897613e+013
  0.000000000000e+000 -1.207224789800e+013
  0.000000000000e+000 -1.207367681988e+013
  0.000000000000e+000 -1.207510574175e+013
  0.000000000000e+000 -1.207653466362e+013
  0.000000000000e+000 -1.207796358549e+013
  0.000000000000e+000 -1.207939250736e+013
  0.000000000000e+000 -1.208082142923e+013
  0.000000000000e+000 -1.208225035111e+013
  0.000000000000e+000 -1.208367927298e+013
  0.000000000000e+000 -1.208510819485e+013
  0.000000000000e+000 -1.208653711672e+013
  0.000000000000e+000 -1.208796603859e+013
  0.000000000000e+000 -1.208939496047e+013
  0.000000000000e+000 -1.209082388234e+013
  0.000000000000e+000 -1.209225280421e+013
  0.000000000000e+000 -1.209368172608e+013
  0.000000000000e+000 -1.209511064795e+013
  0.000000000000e+000 -1.209653956982e+013
  0.000000000000e+000 -1.209796849170e+013
  0.000000000000e+000 -1.209939741357e+013
  0.000000000000e+000 -1.210082633544e+013
  0.000000000000e+000 -1.210225525731e+013
  0.000000000000e+000 -1.210368417918e+013
  0.000000000000e+000 -1.210511310106e+013
  0.000000000000e+000 -1.210654202293e+013
  0.000000000000e+000 -1.210797094480e+013
  0.000000000000e+000 -1.210939986667e+013
  0.000000000000e+000 -1.211082878854e+013
  0.000000000000e+000 -1.211225771041e+013
  0.000000000000e+000 -1.211368663229e+013
  0.000000000000e+000 -1.211511555416e+013
  0.000000000000e+000 -1.211654447603e+013
  0.000000000000e+000 -1.211797339790e+013
  0.000000000000e+000 -1.211940231977e+013
  0.000000000000e+000 -1.212083124164e+013
  0.000000000000e+000 -1.212226016352e+013
  0.000000000000e+000 -1.212368908539e+013
  0.000000000000e+000 -1.212511800726e+013
  0.000000000000e+000 -1.212654692913e+013
  0.000000000000e+000 -1.212797585100e+013
  0.000000000000e+000 -1.212940477288e+013
  0.000000000000e+000 -1.213083369475e+013
  0.000000000000e+000 -1.213226261662e+013
  0.000000000000e+000 -1.213369153849e+013
  0.000000000000e+000 -1.213512046036e+013
  0.000000000000e+000 -1.213654938223e+013
  0.000000000000e+000 -1.213797830411e+013
  0.000000000000e+000 -1.213940722598e+013
  0.000000000000e+000 -1.214083614785e+013
  0.000000000000e+000 -1.214226506972e+013
  0.000000000000e+000 -1.214369399159e+013
  0.000000000000e+000 -1.214512291346e+013
  0.000000000000e+000 -1.214655183534e+013
  0.000000000000e+000 -1.214798075721e+013
  0.000000000000e+000 -1.214940967908e+013
  0.000000000000e+000 -1.215083860095e+013
  0.000000000000e+000 -1.215226752282e+013
  0.000000000000e+000 -1.215369644469e+013
  0.000000000000e+000 -1.215512536657e+013
  0.000000000000e+000 -1.215655428844e+013
  0.000000000000e+000 -1.215798321031e+013
  0.000000000000e+000 -1.215941213218e+013
  0.000000000000e+000 -1.216084105405e+013
  0.000000000000e+000 -1.216226997592e+013
  0.000000000000e+000 -1.216369889780e+013
  0.000000000000e+000 -1.216512781967e+013
  0.000000000000e+000 -1.216655674154e+013
  0.000000000000e+000 -1.216798566341e+013
  0.000000000000e+000 -1.216941458528e+013
  0.000000000000e+000 -1.217084350715e+013
  0.000000000000e+000 -1.217227242903e+013
  0.000000000000e+000 -1.217370135090e+013
  0.000000000000e+000 -1.217513027277e+013
  0.000000000000e+000 -1.217655919464e+013
